,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644834463942.089,897.0169401111111,958.1884941666667,177.976806640625,370.76643053954217,0.34356961382787987,8.618266990647536
1,1644834464175.772,,,709.76123046875,,,
2,1644834464941.532,948.8889277272727,113.88601103030302,393.0078125,,,
3,1644834465363.545,,,156.007080078125,,,
4,1644834465541.5398,1021.3331131578948,997.1981086842105,189.00439453125,,,
5,1644834465752.546,911.2891245714285,987.1616950714285,133.99609375,110.5007195552371,-3.050640627743358,5.0223698365300455
6,1644834465919.542,,,343.623046875,,,
7,1644834466285.164,544.69154125,467.36153066666674,111.911865234375,,,
8,1644834466418.0989,516.5763781538462,343.61908023076927,122.2490234375,126.89624279624621,-1.7942105214746105,6.03608187775432
9,1644834466563.349,,,553.788818359375,,,
10,1644834467140.14,725.267155625,230.52826193750002,216.80908203125,,,
11,1644834467358.949,489.78625075555556,402.0749890444445,514.76513671875,291.34092767621377,2.511997218235625,145.67046383810688
12,1644834467896.716,580.3836635142857,405.2787362285714,366.1669921875,90.65404124800789,0.035347728543505395,3.941145378193091
13,1644834468282.9011,690.8166789999999,414.9881110256411,412.01806640625,110.85902249351639,0.08769544173460599,5.537948583231007
14,1644834468716.824,790.4025091627907,417.3193799069768,455.72509765625,99.61311351327844,0.023405369654264645,4.547550354989729
15,1644834469195.534,890.4397980163933,412.1360546885246,655.610107421875,100.17148307527131,-0.051767637908712846,4.358150050733024
16,1644834469872.124,1004.9123435090911,415.4606710909091,588.757080078125,114.52081359211859,0.029034753264507596,5.458575796231035
17,1644834470482.874,,,871.05908203125,,,
18,1644834471354.932,1211.5398889117646,408.8852747058823,338.4970703125,,,
19,1644834471759.43,,,910.52099609375,,,
20,1644834472692.6528,576.0215872926829,452.85833860975606,432.9892578125,,,
21,1644834473146.6511,649.2666775555555,453.1478019206349,679.02490234375,73.24566223760083,0.003951961870647552,3.4863889989333665
22,1644834473847.114,742.2383748730158,456.8472819523809,677.74609375,93.04527207007752,0.03977048342889312,4.340205379786329
23,1644834474546.874,821.1208047192983,457.74293226315797,611.25,78.88751439824227,0.011353755541823695,3.583529361257199
24,1644834475180.127,935.7289287142856,461.9420458571429,288.260009765625,114.68502361086897,0.036622500966579964,5.212261514248361
25,1644834475523.3818,456.7899701034483,508.7650895172414,621.451171875,481.22232231353195,3.0441382347001986,8.750312450096231
26,1644834476167.8318,571.4806281276597,512.5501566382978,499.546142578125,114.75309917879125,0.032990427504979526,4.98952999624565
27,1644834476689.378,667.3149292692307,515.1957870384615,555.510986328125,95.87081221887915,0.02759928950967752,4.3577641917672345
28,1644834477266.9229,769.9364919859156,515.1634084507042,766.567138671875,102.62156782464126,-0.000315514457446673,4.657432513874977
29,1644834478055.488,926.4436363541666,515.1671864374999,510.35791015625,156.5071444138502,2.4139388717722233e-05,7.114592731944535
30,1644834478588.846,1033.4957700882353,519.7696025588237,355.39404296875,107.15102225910279,0.0429658288575382,4.658740098221861
31,1644834478966.236,1114.9679830408163,518.7387421224489,522.118896484375,81.47873438284367,-0.012652233099617268,3.7042365480390655
32,1644834479510.302,1239.0215827560974,518.0380496341463,433.007080078125,124.05557856171703,-0.005648244295820418,5.652501805315011
33,1644834480020.292,524.042641,547.3655461875001,155.189208984375,715.5801766460246,3.1005969497023655,9.29531210490266
34,1644834480197.4832,501.94851035263156,566.9876437052633,2188.03076171875,29.549573940407246,2.4153835819638627,1.3430432185964056
35,1644834482407.5151,584.7502635945946,577.4150877567567,389.495849609375,83.45574833041735,0.1252731885403308,3.793232632704034
36,1644834482819.0452,672.6534982786885,577.4559705081967,653.919921875,87.90324419113473,0.00046508810101445825,3.9894039822595384
37,1644834483494.965,741.3420699999999,572.066156125,866.700927734375,68.8997096089603,-0.07830695846393633,3.131804982225468
38,1644834484384.669,855.734789920354,569.1830212566372,1232.317138671875,114.42904717529441,-0.025198497031492344,4.974542318297664
39,1644834485638.644,954.325341275,574.316564725,422.015869140625,98.72411096056858,0.05202234444335625,4.558329389754246
40,1644834486116.6538,490.5891306027397,624.5221211506849,787.416015625,466.4460000736201,3.0337495057517225,8.33030078919014
41,1644834486926.0818,588.4188841,624.6749439,532.436279296875,97.82987286165418,0.0015621282845308636,4.444395683736156
42,1644834487481.517,700.2574674214875,624.2163363801652,1321.291015625,111.83952360509475,-0.00410059691148381,4.862794453382745
43,1644834488824.807,814.2596776909091,624.7574816909092,589.299072265625,114.00349461556328,0.0047467610070354785,5.182264573732865
44,1644834489436.105,916.8086650500002,627.25514355,865.634033203125,102.57939911667142,0.02435097824217783,4.6629069425787515
45,1644834490323.528,,,756.0400390625,,,
46,1644834491101.568,1103.9152586875,628.54017128125,333.750732421875,,,
47,1644834491456.319,1186.1632043529412,630.2710600470589,999.091796875,82.26615672380089,0.021041659984251396,3.9173904918875158
48,1644834492511.411,533.2729794705882,667.3374421764706,167.001220703125,653.9415588805264,3.0848807683541803,11.677527837152256
49,1644834492700.412,478.36424098000003,677.01645546,726.074951171875,55.755294464028594,2.96711057654355,2.5343315665467543
50,1644834493427.489,574.9538812592593,677.3170537407408,572.2529296875,96.59010802666646,0.0031121071516419254,96.4018232156983
51,1644834494021.7349,,,765.643310546875,,,
52,1644834494810.379,744.2677069529411,676.5136662588236,976.424072265625,,,
53,1644834495809.803,842.6696085416667,678.8191617083334,510.096923828125,98.42890604667379,0.023425093365590684,4.279517654203208
54,1644834496342.8992,925.7534698888887,678.2558038095237,676.455810546875,83.08577127575198,-0.006780489690547987,3.6125398773470634
55,1644834497075.35,486.63177985915485,738.5014177887325,765.7939453125,443.2351437536305,3.005248142785532,7.915603467164018
56,1644834497862.65,571.2566654096386,734.9276739518072,898.7041015625,84.70031227477519,-0.04220533479328665,3.9384760589124417
57,1644834498784.363,666.9536281351351,735.5841525270271,842.656005859375,95.69921441163868,0.006859865339738171,4.159201891135573
58,1644834499649.983,709.7031165892856,752.7894239285715,599.67626953125,46.08188502104003,0.38263155275527583,2.006712747673612
59,1644834500272.66,,,856.002197265625,,,
60,1644834501150.033,705.9023940686274,747.1788504313724,1110.302001953125,,,
61,1644834502282.3948,816.7366434418603,732.000640116279,931.84619140625,111.86871279538889,-0.1360985443093626,5.071153840985346
62,1644834503237.244,904.546890447059,730.1897970470587,921.826171875,87.828916831163,-0.020619306898021706,3.8181622090898286
63,1644834504180.6282,999.34034225,730.1830753611112,777.601806640625,94.79345204125424,-7.090875802570825e-05,4.397114216676603
64,1644834504980.287,1100.896784,728.588637923077,267.015869140625,101.568957322919,-0.015698723049212805,4.604813153816176
65,1644834505269.302,1188.7670379791666,728.0560921562501,1043.27685546875,87.87186773568095,-0.006060517895210817,3.994353112324646
66,1644834506390.5798,,,1078.01416015625,,,
67,1644834507470.592,564.8699532105264,785.0143235,352.23388671875,,,
68,1644834507844.434,669.1520257804877,786.947935195122,533.534912109375,104.29999766862025,0.01854000495449982,4.826881381706176
69,1644834508400.9048,750.59469725,791.6364554,420.996337890625,81.57751502590925,0.057504879980349526,3.5567779184216755
70,1644834508843.908,862.9441135789472,791.867589631579,400.714111328125,112.34965408263665,0.002057277314362914,5.105216142916349
71,1644834509266.612,961.3214655800001,942.2784146899997,1088.387939453125,179.72623537339763,0.9915739091661205,8.173093005400592
