#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645194163662.773,31037229255,2914772740,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163673.785,31037240359,2914783843,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163681.773,31037251462,2914794946,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163695.773,31037262565,2914806049,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163706.775,31037273668,2914817152,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163715.775,31037284771,2914828255,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163728.7732,31037295874,2914839358,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163739.777,31037306977,2914850461,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163748.7742,31037318081,2914861565,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163761.7742,31037329184,2914872668,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163870.784,31037340288,2914883771,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037351391,2914894874,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037362494,2914905977,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037373597,2914917080,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037384700,2914928183,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037395803,2914939286,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037406907,2914950390,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037418010,2914961493,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163871.785,31037429113,2914972596,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163873.7832,31037440216,2914983699,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163881.783,31037451320,2914994802,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163894.784,31037462423,2915005905,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163906.7842,31037473526,2915017008,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163915.784,31037484629,2915028111,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163928.783,31037495733,2915039215,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163939.687,31037506836,2915050318,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163948.687,31037517939,2915061421,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163961.6858,31037529042,2915072524,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163972.6829,31037540145,2915083627,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163981.697,31037551249,2915094730,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194163994.683,31037562352,2915105833,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164006.681,31037573455,2915116936,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164017.2,31037584559,2915128040,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164027.6812,31037595662,2915139143,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164039.681,31037606765,2915150246,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164048.682,31037617868,2915161349,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164061.6838,31037628971,2915172452,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164073.6821,31037640074,2915183555,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164081.6902,31037651178,2915194658,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164094.688,31037662281,2915205761,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164106.688,31037673385,2915216865,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164114.685,31037684488,2915227968,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164128.686,31037695591,2915239071,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164139.686,31037706694,2915250174,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164148.684,31037717797,2915261277,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164161.688,31037728900,2915272380,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164172.7058,31037740003,2915283483,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164181.686,31037751106,2915294586,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164194.686,31037762211,2915305690,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164206.703,31037773314,2915316793,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164214.686,31037784417,2915327896,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164227.685,31037795520,2915338999,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164240.687,31037806623,2915350102,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164248.69,31037817726,2915361205,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164306.689,31037828829,2915372308,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164306.689,31037839932,2915383411,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164306.689,31037851036,2915394515,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164306.689,31037862140,2915405618,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164307.7048,31037873243,2915416721,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164316.687,31037884346,2915427824,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164328.687,31037895449,2915438927,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164339.688,31037906552,2915450030,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164348.685,31037917655,2915461133,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164361.686,31037928758,2915472236,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164372.688,31037939862,2915483340,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164381.685,31037950965,2915494443,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164394.686,31037962068,2915505546,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164406.687,31037973172,2915516649,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164415.69,31037984275,2915527752,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164427.687,31037995378,2915538855,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164439.688,31038006481,2915549958,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164448.699,31038017584,2915561061,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164461.687,31038028688,2915572165,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164473.1829,31038039791,2915583268,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164481.184,31038050894,2915594371,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164494.184,31038061997,2915605474,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164507.186,31038073101,2915616577,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164515.1821,31038084204,2915627680,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164528.1838,31038095307,2915638783,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164539.1829,31038106410,2915649886,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164548.185,31038117514,2915660990,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164561.1838,31038128617,2915672093,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164573.1821,31038139720,2915683196,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164581.1812,31038150823,2915694299,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164594.1838,31038161926,2915705402,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164606.215,31038173029,2915716505,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645194164615.216,31038184133,2915727608,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645439031787.084,275967555356,1895495024,486.165762,154.004435,2.606689,1,-58.149654,63.989712,651.255249,-125.734940,278.238037,0.612425,0.317458,0.257268,0.140851,1,2.558792,1,5.467304,59.612785,653.449646,-129.938065,285.852173,0.473493,0.331554,0.249154,0.115823,1,2.654587
1645439031789.0889,275967566459,1895506127,489.069986,150.785458,2.602287,1,-58.014965,63.963295,651.097534,-125.255447,279.468842,0.612161,0.317491,0.258194,0.136805,1,2.556107,1,5.560879,59.557270,653.293213,-128.850479,286.253510,0.473287,0.331674,0.251254,0.114504,1,2.648468
1645439031793.088,275967577562,1895517230,494.418325,154.142363,2.602547,1,-57.892868,63.927982,650.932190,-123.652992,278.463348,0.611926,0.317548,0.261288,0.140110,1,2.559357,1,5.642299,59.506958,653.131531,-127.567101,285.556915,0.473107,0.331779,0.253731,0.116794,1,2.645737
1645439031794.094,275967588665,1895528333,500.512762,156.126554,2.600456,1,-57.799480,63.894398,650.812256,-121.720909,278.042633,0.611745,0.317613,0.265018,0.141493,1,2.555740,1,5.723785,59.448906,652.974792,-126.210747,284.971619,0.472927,0.331907,0.256350,0.118718,1,2.645172
1645439031794.094,275967599768,1895539436,496.367369,158.558804,2.592232,1,-57.674728,63.839504,650.665771,-123.200417,277.136627,0.611501,0.317732,0.262161,0.144471,1,2.547409,1,5.802191,59.385452,652.822998,-126.968040,284.644379,0.472753,0.332052,0.254888,0.119793,1,2.637054
1645439031795.092,275967610871,1895550539,490.086136,156.766444,2.583984,1,-57.576103,63.788250,650.562317,-125.612259,278.471893,0.611306,0.317853,0.257505,0.140082,1,2.536469,1,5.865009,59.323471,652.718079,-127.945404,284.217834,0.472615,0.332205,0.253001,0.121195,1,2.631500
1645439031795.092,275967621976,1895561643,488.332758,157.602775,2.579224,1,-57.499107,63.745293,650.520142,-127.117050,277.558563,0.611146,0.317967,0.254600,0.143084,1,2.528564,1,5.921622,59.244370,652.659180,-127.386734,284.707153,0.472491,0.332420,0.254080,0.119587,1,2.629883
1645439031795.092,275967633079,1895572746,490.656538,161.244205,2.582306,1,-57.429146,63.702175,650.537781,-126.538956,275.417175,0.610990,0.318099,0.255716,0.150123,1,2.532211,1,5.970103,59.167976,652.669189,-126.710930,285.002167,0.472386,0.332645,0.255384,0.118617,1,2.632401
1645439031796.0898,275967644182,1895583849,495.061312,162.293096,2.581963,1,-57.370945,63.652653,650.546875,-125.435089,274.422089,0.610861,0.318247,0.257847,0.153394,1,2.533844,1,6.006067,59.101711,652.670715,-125.438110,285.465424,0.472308,0.332838,0.257842,0.117094,1,2.630081
1645439031800.086,275967655285,1895594952,496.129932,163.173455,2.582962,1,-57.320972,63.596672,650.536499,-123.839447,274.537048,0.610754,0.318407,0.260928,0.153016,1,2.536880,1,6.055801,59.029701,652.649109,-126.457092,284.904053,0.472200,0.333042,0.255874,0.118940,1,2.629044
1645439031811.084,275967666388,1895606055,496.511393,162.623142,2.583855,1,-57.257008,63.529598,650.492249,-124.678825,274.873199,0.610623,0.318591,0.259307,0.151911,1,2.537643,1,6.083877,58.957439,652.598633,-125.411888,284.846954,0.472138,0.333239,0.257892,0.119127,1,2.630066
1645439031822.085,275967677491,1895617158,493.211718,164.559849,2.581551,1,-57.206005,63.468296,650.487793,-124.705498,274.855469,0.610513,0.318769,0.259256,0.151970,1,2.535660,1,6.120008,58.906559,652.586487,-127.165642,283.882690,0.472060,0.333384,0.254506,0.122297,1,2.627441
1645439031833.085,275967688594,1895628261,494.383335,165.880318,2.571686,1,-57.166218,63.407871,650.441895,-125.414490,273.911346,0.610435,0.318933,0.257887,0.155073,1,2.528625,1,6.137525,58.826607,652.526245,-125.824501,284.157349,0.472021,0.333601,0.257096,0.121394,1,2.614746
1645439031845.082,275967699697,1895639364,493.789558,165.960132,2.568375,1,-57.108795,63.317448,650.381531,-125.083900,274.829163,0.610322,0.319180,0.258525,0.152056,1,2.527435,1,6.164936,58.744480,652.462097,-126.475449,283.199036,0.471960,0.333823,0.255839,0.124544,1,2.609314
1645439031855.084,275967710801,1895650468,496.643572,165.790683,2.569283,1,-57.054462,63.223568,650.277466,-124.726692,274.940033,0.610224,0.319425,0.259215,0.151692,1,2.530090,1,6.183541,58.648212,652.362732,-125.292686,283.174042,0.471919,0.334077,0.258122,0.124626,1,2.608475
1645439031866.089,275967721904,1895661571,496.938372,166.814581,2.569389,1,-57.005268,63.117561,650.196228,-123.620865,275.798676,0.610133,0.319711,0.261350,0.148869,1,2.533554,1,6.222293,58.540829,652.258545,-126.239433,281.796234,0.471833,0.334362,0.256294,0.129155,1,2.605225
1645439031878.118,275967733007,1895672674,495.834217,166.396558,2.561348,1,-56.937927,62.988247,650.133850,-123.860954,275.661957,0.609998,0.320071,0.260886,0.149319,1,2.529572,1,6.253433,58.425564,652.192749,-126.595146,282.144928,0.471764,0.334680,0.255608,0.128009,1,2.593124
1645439031888.0862,275967744110,1895683777,493.467093,167.427966,2.556114,1,-56.877182,62.866451,650.154358,-124.273750,274.695404,0.609863,0.320433,0.260089,0.152496,1,2.523483,1,6.283957,58.326168,652.204651,-127.459587,282.588501,0.471699,0.334973,0.253939,0.126551,1,2.588745
1645439031900.0881,275967755214,1895694880,496.604948,168.252888,2.549522,1,-56.819160,62.759460,650.167480,-124.040154,274.386261,0.609734,0.320750,0.260540,0.153512,1,2.512054,1,6.306345,58.202206,652.213379,-126.000061,282.479340,0.471651,0.335335,0.256757,0.126909,1,2.586990
1645439031911.0898,275967766317,1895705983,496.701021,169.878459,2.548584,1,-56.748482,62.622070,650.188782,-124.867180,273.914703,0.609576,0.321157,0.258944,0.155062,1,2.510422,1,6.334127,58.088882,652.226196,-125.121193,282.126678,0.471592,0.335668,0.258453,0.128069,1,2.586746
1645439031921.084,275967777420,1895717086,500.672951,171.056888,2.547707,1,-56.683922,62.486378,650.170471,-124.760361,273.693939,0.609440,0.321549,0.259150,0.155788,1,2.507812,1,6.348805,57.973751,652.204651,-123.084869,281.749939,0.471560,0.335998,0.262384,0.129307,1,2.587601
1645439031933.084,275967788523,1895728189,499.476242,170.931450,2.548500,1,-56.638012,62.363602,650.216492,-125.165482,272.793030,0.609332,0.321920,0.258368,0.158749,1,2.508118,1,6.365227,57.837658,652.254211,-123.325462,282.714478,0.471526,0.336406,0.261920,0.126137,1,2.588882
1645439031944.084,275967799627,1895739293,499.018278,171.014924,2.539719,1,-56.591934,62.215385,650.315002,-124.461884,272.263000,0.609213,0.322381,0.259726,0.160491,1,2.498978,1,6.382665,57.708088,652.342651,-124.276184,283.202179,0.471491,0.336805,0.260085,0.124534,1,2.580460
1645439031955.085,275967810730,1895750396,499.956608,173.370132,2.534744,1,-56.552338,62.082169,650.447632,-123.510010,272.064301,0.609103,0.322807,0.261564,0.161144,1,2.497330,1,6.393561,57.600311,652.459351,-124.721703,282.206635,0.471471,0.337149,0.259224,0.127806,1,2.572159
1645439031967.0862,275967821833,1895761499,500.116024,174.419484,2.534042,1,-56.512733,61.961418,650.557861,-122.590256,273.052002,0.608996,0.323190,0.263339,0.157898,1,2.501907,1,6.419785,57.472855,652.585999,-125.555435,280.686859,0.471418,0.337552,0.257615,0.132801,1,2.566177
